episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,path_valid,justified_waiting,success,crashed,timed_out,stuck
48,195,-0.37453136380165886,54.281707763671875,9.61327188118719e-07,0.49658066034317017,36.1290442943573,40,0.0,0.02504301441454105,0.0,0.8228079010636296,0.0,0.0,0.0,0.0,0.01630791747570038,0.00037253084778785705,0.5,5.822312831878662,inf,False,True,False,False,False,False
48,196,-0.4009186810674138,54.281707763671875,1.5106252996703185e-06,0.49658066034317017,42.36496567726135,40,0.0,0.027121654692409694,0.0,0.8154188563019718,0.0,0.0,0.0,0.0,0.030970702707767486,0.01740746736526489,0.5,6.370131015777588,inf,False,True,False,False,False,False
48,197,-0.4210123142156307,54.281707763671875,2.0600501975197712e-06,0.49658066034317017,42.04574257135391,40,0.0,0.027015246807298915,0.0,0.8501555134446109,0.0,0.0,0.0,0.0,0.03183356499671936,0.002007988967001438,0.5,6.92073392868042,inf,False,True,False,False,False,False
48,198,-0.414022030664011,54.281707763671875,1.0765546054928611e-06,0.49658066034317017,42.05790638923645,40,0.0,0.027019301741091625,0.0,0.8442637850434269,0.0,0.0,0.0,0.0,0.03246050173044205,0.00027844214905053374,0.5,7.4740447998046875,inf,False,True,False,False,False,False
48,199,-0.44546872910440516,54.281707763671875,1.5873851532820316e-06,0.49658066034317017,42.02779322862625,40,0.0,0.027009263850611375,0.0,0.875148313203522,0.0,0.0,0.0,0.0,0.03304851680994034,0.00026263524033129213,0.5,8.030086517333984,inf,False,True,False,False,False,False
48,200,-0.4437058632433655,54.281707763671875,2.1688100689140036e-06,0.49658066034317017,41.99230492115021,40,0.0,0.026997434220977723,0.0,0.8728085209519352,0.0,0.0,0.0,0.0,0.03364490389823913,0.00025500417221337553,0.5,8.588837623596191,inf,False,True,False,False,False,False
48,201,-0.46385650591344785,54.281707763671875,4.190674718941019e-06,0.49658066034317017,41.94423705339432,40,0.0,0.026981410924437545,0.0,0.8923546005875553,0.0,0.0,0.0,0.0,0.03426489049196243,0.0002556039094924927,0.5,9.150238037109375,inf,False,True,False,False,False,False
48,202,-0.47361678504472116,54.281707763671875,2.060225777918429e-07,0.49658066034317017,41.90542280673981,40,0.0,0.026968474170436754,0.0,0.901539414087006,0.0,0.0,0.0,0.0,0.03485898095369339,0.00024991583358496426,0.5,9.714303016662598,inf,False,True,False,False,False,False
48,203,-0.47064893123298857,54.281707763671875,8.239787505774202e-07,0.49658066034317017,41.85838758945465,40,0.0,0.026952795558689645,0.0,0.8979814936310734,0.0,0.0,0.0,0.0,0.03546205592155457,0.00025258612167090177,0.5,10.281017303466797,inf,False,True,False,False,False,False
48,204,-0.5000579722553036,54.281707763671875,1.3732966429990484e-06,0.49658066034317017,41.827884167432785,40,0.0,0.02694262756824306,0.0,0.9268457819611515,0.0,0.0,0.0,0.0,0.03602268314361572,0.0002468795822933316,0.5,10.850336074829102,inf,False,True,False,False,False,False
48,205,-0.46386436696773503,54.281707763671875,1.9226183553079327e-06,0.49658066034317017,41.79670214653015,40,0.0,0.026932233378168274,0.0,0.8901116062790836,0.0,0.0,0.0,0.0,0.03657102179527283,0.00024950551521033047,0.5,11.422242164611816,inf,False,True,False,False,False,False
48,206,-0.5177261540143752,54.281707763671875,2.472027227256113e-06,0.49658066034317017,41.77846446633339,40,0.0,0.02692615396829973,0.0,0.9434627343804325,0.0,0.0,0.0,0.0,0.03708892124891282,0.0002483444167301059,0.5,11.996724128723145,inf,False,True,False,False,False,False
48,207,-0.4933183395362356,54.281707763671875,3.024146792383766e-06,0.49658066034317017,41.74574017524719,40,0.0,0.026915245687231144,0.0,0.9185190130860295,0.0,0.0,0.0,0.0,0.037629259824752806,0.00025482093822211025,0.5,12.573718070983887,inf,False,True,False,False,False,False
48,208,-0.5219027792316242,54.281707763671875,3.5730365087668547e-06,0.49658066034317017,41.717458963394165,40,0.0,0.026905818433650232,0.0,0.946585195222565,0.0,0.0,0.0,0.0,0.03816128206253051,0.000250483512878418,0.5,13.15326976776123,inf,False,True,False,False,False,False
48,209,-0.5250711879796208,54.281707763671875,4.119951971034209e-06,0.49658066034317017,45.0,40,0.0,0.027999998596880352,0.0,0.9384819080025638,0.0,0.0,0.0,0.0,0.04016285926103592,0.008426422119140624,0.5,13.735319137573242,inf,False,True,False,False,False,False
48,210,-0.5062293248490181,54.281707763671875,0.0,0.49658066034317017,45.0,40,0.0,0.027999999970197677,0.0,0.9261385132462467,0.0,0.0,0.0,0.0,0.040378461062908176,0.0017123505696654319,0.5,14.319863319396973,inf,False,True,False,False,False,False
48,211,-0.537146932210359,54.281707763671875,1.0089516964698976e-06,0.49658066034317017,45.0,40,0.0,0.027999999633880446,0.0,0.9580811669022525,0.0,0.0,0.0,0.0,0.040821514427661895,0.00024425124656409023,0.5,14.906876564025879,inf,False,True,False,False,False,False
48,212,-0.48100481457026123,54.281707763671875,1.0986413534602291e-06,0.49658066034317017,45.0,40,0.0,0.02799999960398389,0.0,0.9016720105797733,0.0,0.0,0.0,0.0,0.04113869303464889,0.0001941113518550992,0.5,15.496339797973633,inf,False,True,False,False,False,False
48,213,-0.5452304351933737,54.281707763671875,1.6479554795309746e-06,0.49658066034317017,45.0,40,0.0,0.027999999420879183,0.0,0.9656471420914615,0.0,0.0,0.0,0.0,0.04140359675884247,0.00017969692219048738,0.5,16.08821678161621,inf,False,True,False,False,False,False
48,214,-0.5173703473174964,54.281707763671875,2.19737471209894e-06,0.49658066034317017,45.0,40,0.0,0.027999999237739437,0.0,0.9374957968384708,0.0,0.0,0.0,0.0,0.04167395001649857,0.00020060122478753327,0.5,16.682493209838867,inf,False,True,False,False,False,False
48,215,-0.528023688749867,54.281707763671875,2.749774456963895e-06,0.49658066034317017,44.96368959546089,40,0.0,0.027987895585426487,0.0,0.9478166987091984,0.0,0.0,0.0,0.0,0.042005632698535925,0.00021346175670623779,0.5,17.27916145324707,inf,False,True,False,False,False,False
48,216,-0.5500684845271215,54.281707763671875,3.298575132540738e-06,0.49658066034317017,44.88581836223602,40,0.0,0.027961938324751308,0.0,0.9695263196618046,0.0,0.0,0.0,0.0,0.04235178458690643,0.00022844195365905764,0.5,17.87818717956543,inf,False,True,False,False,False,False
48,217,-0.4849368429608687,54.281707763671875,3.847484579502446e-06,0.49658066034317017,44.80130463838577,40,0.0,0.027933766900498078,0.0,0.9040262152344669,0.0,0.0,0.0,0.0,0.04276618188619613,0.00021067893970757722,0.5,18.47956657409668,inf,False,True,False,False,False,False
48,218,-0.556891158262067,54.281707763671875,4.394599888978183e-06,0.49658066034317017,44.72283661365509,40,0.0,0.027907610709882742,0.0,0.9756310273797001,0.0,0.0,0.0,0.0,0.04314592534303665,0.00020659482944756745,0.5,19.083269119262695,inf,False,True,False,False,False,False
48,219,-0.5278038265224234,54.281707763671875,2.7466579311126434e-07,0.49658066034317017,44.63485077023506,40,0.0,0.027878283468720767,0.0,0.9461499621064151,0.0,0.0,0.0,0.0,0.04356646925210953,0.0002091116951778531,0.5,19.689285278320312,inf,False,True,False,False,False,False
48,220,-0.6251066486489816,54.281707763671875,7.896497327077053e-07,0.49658066034317017,44.55264911055565,40,0.0,0.027850882743832982,0.03267760879013633,1.0104230573607906,0.0,0.0,0.0,0.0,0.04394981336593628,0.0002052863882854581,0.5,20.297588348388672,inf,False,True,False,False,False,False
48,221,-0.8141190248772996,54.281707763671875,1.2703007745209392e-06,0.49658066034317017,44.46227878332138,40,0.0,0.02782075914120455,0.08399196273300742,1.1477094819976315,0.0,0.0,0.0,0.0,0.04438145822286606,0.00021536278259009123,0.5,20.90818977355957,inf,False,True,False,False,False,False
48,222,-0.8928713382301219,54.281707763671875,1.7852877438535858e-06,0.49658066034317017,44.380588084459305,40,0.0,0.027793528736588198,0.13401418334457968,1.1760668566657528,0.0,0.0,0.0,0.0,0.04477747625112534,0.00021929323207587004,0.5,21.52103042602539,inf,False,True,False,False,False,False
48,223,-1.1071594728967238,54.281707763671875,3.84870351039535e-06,0.49658066034317017,44.29252311587334,40,0.0,0.027764173059254285,0.18231874114487268,1.3416797926856503,0.0,0.0,0.0,0.0,0.04517792385816574,0.00021884214878082275,0.5,22.136098861694336,inf,False,True,False,False,False,False
48,224,-1.2249829101456358,54.281707763671875,2.849591201144477e-06,0.49658066034317017,44.20896425843239,40,0.0,0.027736320439811404,0.22814045554611778,1.4133185198737606,0.0,0.0,0.0,0.0,0.045555501163005836,0.00023211312294006348,0.5,22.753385543823242,inf,False,True,False,False,False,False
48,225,-1.3406972660502123,54.281707763671875,3.3302507070468055e-06,0.49658066034317017,44.11985591053963,40,0.0,0.02770661749696065,0.27036502963516806,1.4864530256225095,0.0,0.0,0.0,0.0,0.045943898499011995,0.0002286947965621948,0.5,23.372867584228516,inf,False,True,False,False,False,False
48,226,-1.4907300036265876,54.281707763671875,3.8108954652846206e-06,0.49658066034317017,44.03445437550545,40,0.0,0.027678150158401006,0.3072669327876339,1.5992329886390193,0.0,0.0,0.0,0.0,0.04631528431177139,0.00023664772976189852,0.5,23.99455451965332,inf,False,True,False,False,False,False
48,227,-1.50453278130007,54.281707763671875,6.867889841556392e-08,0.49658066034317017,43.94181489944458,40,0.0,0.027647271580452902,0.33650360709641075,1.5834561040832027,0.0,0.0,0.0,0.0,0.04670613718032837,0.0002196613596752286,0.5,24.618385314941406,inf,False,True,False,False,False,False
48,228,-1.6416832021585674,54.281707763671875,5.493220600315909e-07,0.49658066034317017,43.849914371967316,40,0.0,0.02761663791107943,0.3554616749903927,1.701301079077862,0.0,0.0,0.0,0.0,0.04709532171487808,0.00020848846435546874,0.5,25.24420166015625,inf,False,True,False,False,False,False
48,229,-1.6589141188322618,54.281707763671875,2.545880818282853e-06,0.49658066034317017,43.74923497438431,40,0.0,0.027583077446365508,0.362106996836401,1.7115019252730832,0.0,0.0,0.0,0.0,0.047518259108066556,0.00020386016834527255,0.5,0.22431720793247223,inf,False,True,False,False,False,False
48,230,-1.592833021707414,54.281707763671875,1.5449563028687336e-06,0.49658066034317017,43.650238662958145,40,0.0,0.027550079009531624,0.3557593644282589,1.6513768008185847,0.0,0.0,0.0,0.0,0.04794511491060257,0.00020166254043579103,0.5,0.8492488861083984,inf,False,True,False,False,False,False
48,231,-1.5027578361446121,54.281707763671875,3.5743298055155676e-06,0.49658066034317017,43.540600687265396,40,0.0,0.027513532341176206,0.3373566926142941,1.5792621901465878,0.0,0.0,0.0,0.0,0.04840185856819152,0.00022356247436255215,0.5,1.4709984064102173,inf,False,True,False,False,False,False
48,232,-1.39720682984888,54.281707763671875,2.5406041114007017e-06,0.49658066034317017,43.42976778745651,40,0.0,0.02747658838581514,0.3089806855342159,1.5016795447303282,0.0,0.0,0.0,0.0,0.04886069983243942,0.00020931136608123778,0.5,2.088837146759033,inf,False,True,False,False,False,False
48,233,-1.2760259224941595,54.281707763671875,3.0212576278421772e-06,0.49658066034317017,43.308464884757996,40,0.0,0.027436153924697802,0.2729752123973141,1.4160464098884091,0.0,0.0,0.0,0.0,0.04934367793798446,0.00022446834575384853,0.5,2.702836036682129,inf,False,True,False,False,False,False
48,234,-1.1419968077299258,54.281707763671875,3.501968332192873e-06,0.49658066034317017,43.18722367286682,40,0.0,0.027395740027163842,0.23149104720566369,1.3230809023810848,0.0,0.0,0.0,0.0,0.04981990569829941,0.00020921241771429776,0.5,3.3121259212493896,inf,False,True,False,False,False,False
48,235,-1.0134476789180924,54.281707763671875,3.982612328939921e-06,0.49658066034317017,43.05722236633301,40,0.0,0.02735240609810457,0.18612046843979455,1.2394428542090876,0.0,0.0,0.0,0.0,0.05031118839979172,0.0002207617713138461,0.5,3.916865348815918,inf,False,True,False,False,False,False
48,236,-0.8818752145854205,54.281707763671875,3.776616006243978e-07,0.49658066034317017,33.57403099536896,40,0.0,0.02419134350943346,0.13797522193405723,1.1422400763465388,0.0,0.0,0.0,0.0,0.03774088281393051,0.02972768998146057,0.5,4.5177226066589355,inf,False,True,False,False,False,False
48,237,-0.7063813980690603,54.281707763671875,2.4088710979523056e-06,0.49658066034317017,32.554564252495766,40,0.0,0.023851520584739234,0.08769922858688926,1.0416823676063045,0.0,0.0,0.0,0.0,0.038115889698266986,0.005032391592860222,0.5,5.116656303405762,inf,False,True,False,False,False,False
48,238,-0.656008144531425,54.281707763671875,1.4076296857256384e-06,0.49658066034317017,32.81000375747681,40,0.0,0.023936667420146718,0.035684543909765234,1.0478240133566399,0.0,0.0,0.0,0.0,0.03818277475237846,0.00038014509249478573,0.5,5.7157135009765625,inf,False,True,False,False,False,False
48,239,-0.6245219404189175,54.281707763671875,1.9226163693384104e-06,0.49658066034317017,32.73950055241585,40,0.0,0.023913166180130833,0.0,1.052157461766674,0.0,0.0,0.0,0.0,0.038242544680833816,0.0002087677912786603,0.5,6.317505836486816,inf,False,True,False,False,False,False
48,240,-0.6942084899622909,54.281707763671875,2.4032678785350064e-06,0.49658066034317017,33.17472115159035,40,0.0,0.024058239552971834,0.0,1.1112769008917351,0.0,0.0,0.0,0.0,0.029332510143518446,0.019540839374065398,0.5,6.923522472381592,inf,False,True,False,False,False,False
48,241,-0.6633901804006257,54.281707763671875,2.921098776380798e-06,0.49658066034317017,34.52299118041992,40,0.0,0.024507662723304725,0.0,1.0989810825628776,0.0,0.0,0.0,0.0,0.027802833557128908,0.002098601557314396,0.5,7.5354766845703125,inf,False,True,False,False,False,False
48,242,-0.7096523826633214,54.281707763671875,3.4357368250493795e-06,0.49658066034317017,34.31711286306381,40,0.0,0.02443903644597334,0.0,1.147359299783184,0.0,0.0,0.0,0.0,0.027499604552984235,0.00035444188117980956,0.5,8.153203010559082,inf,False,True,False,False,False,False
48,243,-0.6841063514385868,54.281707763671875,3.950406533210564e-06,0.49658066034317017,34.36446323990822,40,0.0,0.024454819733364906,0.0,1.1220316292089958,0.0,0.0,0.0,0.0,0.027437088012695312,0.00018281448353081942,0.5,8.772222518920898,inf,False,True,False,False,False,False
48,244,-0.7409154718721545,54.281707763671875,2.0600247801528194e-07,0.49658066034317017,34.38036471605301,40,0.0,0.024460121473547855,0.0,1.1789377571386834,0.0,0.0,0.0,0.0,0.027371243834495546,0.00014634942542761565,0.5,9.385869026184082,inf,False,True,False,False,False,False
48,245,-0.7126121334915207,54.281707763671875,7.553271829693243e-07,0.49658066034317017,34.36891973018646,40,0.0,0.02445630629515077,0.0,1.150616753224804,0.0,0.0,0.0,0.0,0.027423490434885026,0.00011558353668078779,0.5,9.990867614746094,inf,False,True,False,False,False,False
48,246,-8.766269085004234,54.281707763671875,1.3112147424332086e-06,0.49658066034317017,34.3146251142025,40,0.0,0.02443820790452693,0.0,1.2040874244017143,0.0,0.0,0.0,0.0,0.027627885729074476,0.00011556696891784667,0.5,10.585269927978516,inf,False,True,False,False,False,True
